lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
-13.664899826049805,50.0,303.85676900000004,303.933577,303.89453249999997,303.32261130434784,303.85380733333335,303.6221215624999,303.5236023076922,303.5714649999999,303.6612247058824,303.8113944999999,303.9404059090909,303.81569888888885,303.5075303448276,303.0105778378379,303.2920822857143,303.55419125000003,303.70737821428577
-13.664899826049805,283.75,299.1508864,300.19913366666674,300.8032806666667,299.2756405555555,298.91602857142857,303.03976111111115,301.9070023333333,302.7215639473684,302.34567312499996,298.97373470588235,299.24849000000006,300.00926162790694,301.1143548780488,301.4101335,301.4797667857143,301.69821023809516,301.79136399999993
-13.664899826049805,320.0,309.458457,310.0116066666667,308.82935999999995,308.67587214285714,309.37812599999995,309.23999166666664,308.9017569230769,309.812035882353,309.8630425,309.054370625,309.13021611111117,308.8846024242424,308.9580066666667,309.2046242857142,309.29397090909083,308.24600749999996,308.4285108
-13.664899826049805,321.25,306.9982421428571,307.74370111111114,307.06656352941184,307.21783166666665,306.0003302564102,306.93217914285714,306.43818000000005,306.98378027777784,307.1468008333334,306.87082525,306.95243571428574,305.0666418918919,306.68631209302333,307.00597656250005,307.09497818181813,306.5815886486486,306.9108248484849
-12.72249984741211,13.75,304.45846850000004,305.5695925,305.6766427272728,304.4603113333333,305.62326999999993,307.74748785714286,303.6888708,306.455935,306.7025584615384,303.81772392857147,303.8983244444445,304.3188735,305.5764151428571,305.01878714285715,305.6011176923077,306.48248666666666,306.5370175
-12.72249984741211,16.25,304.0384142553192,305.6269414285714,303.9539931111112,302.4092605882354,306.23774159999994,305.72289444444436,304.40918157894737,304.3760821212121,304.7252567924528,303.5966232432433,304.17018512195125,304.3914008823529,303.6400728888888,303.5481483333334,304.14700139534875,305.4869536363636,305.2911963636364
-12.72249984741211,27.5,306.9898791666667,307.13950375,305.77075571428566,306.55869088235295,306.9078946428572,306.7660326315789,306.7789275,306.5873022222222,306.70447562500004,306.99605485714284,307.21370352941176,306.3407828125,306.46515000000005,307.08825777777776,307.2635903333333,306.7017435294118,306.771829375
-12.72249984741211,28.75,306.76884952380954,307.115584074074,306.3562765853658,306.5460239393939,307.0417252941176,306.80085588235295,307.0964526923077,306.7339182051282,306.90749048780486,306.8983785714286,307.0774442857143,306.9531982608696,307.15489772727267,307.4395275757575,307.4488082758621,306.8274162962963,306.7403169565218
-12.72249984741211,40.0,308.9156757999999,309.23735277777774,307.1156383333333,306.80760423076924,308.4869176086957,309.26760599999994,306.84356024390246,306.563155945946,306.4313481632652,308.53866820512826,308.821888627451,308.6646051515151,306.46752744680856,309.163614,309.239504137931,307.8133258974359,308.3502030769231
-12.72249984741211,41.25,305.8970445454546,306.177168,305.656787,306.0360866666667,304.92854656249995,306.82513500000005,304.6143246428573,303.78031395833335,304.5294335897437,305.50154000000015,305.71052906250003,305.79283677419346,304.6660438888889,306.11508100000003,305.8334768292684,305.50107590909084,305.8884855555555
-12.72249984741211,48.75,305.3640803030303,305.8137736666667,305.3735818421053,304.37899375,304.7292423404255,305.953625,304.3013805714285,304.90974432432427,305.0962679245283,305.04241179487184,305.19694722222226,305.8209551724139,305.1608,303.02921470588234,303.4086061904762,305.0686492105262,305.0963913157895
-12.72249984741211,50.0,305.1591585185185,305.56309352941173,305.3261767567568,304.3425096551724,305.11588694444447,305.3844133333334,304.52775568181823,304.6508686842105,304.64256634146346,304.84972,305.42670333333336,305.7252276470589,304.3870797435898,303.20583625,303.55706,304.5555088461538,304.5695435714286
-12.72249984741211,130.0,308.1440528125,308.4071008108108,308.2252153846154,308.42136548387094,308.06367874999995,308.25375153846153,309.0779717142857,309.14368577777776,309.3350902564102,307.32291150000003,308.01508966666665,308.29897047619056,308.10912133333335,307.5329135294118,307.84409021276593,307.34460999999993,307.31799636363644
-12.72249984741211,131.25,312.1018487179487,312.4930742857142,310.91213217391305,310.10659080000005,310.66572800000006,311.16265255813954,312.0454017073172,312.32469771428566,312.41798703703694,310.5086311538462,310.7092138888889,310.780368,310.4956691111112,309.77910525000004,310.27138222222214,311.9365381249999,312.19314974358974
-12.72249984741211,282.5,300.61995428571424,300.55580153846154,300.3538611111111,301.03673428571426,298.2925270967742,301.55879375,300.01225999999997,300.82723666666664,301.30956499999996,300.653616,300.73698125000004,301.11847111111115,300.33918977777773,301.07364666666666,301.1549558823529,300.6710573076923,301.00739666666664
-12.72249984741211,283.75,299.0208614705883,299.25452785714276,298.9527146153846,294.68814833333334,297.505043,299.66238583333336,300.18644347826086,300.0773551351352,300.009199736842,298.9139439285715,299.03617296296295,298.3544205263159,299.32550000000003,298.9047466666666,298.8164761904761,298.22998294117644,298.31709725
-12.72249984741211,300.0,311.8542168,312.888895909091,312.47675925925927,312.7693208888889,315.3017810810811,314.4548069230769,314.9421634782609,314.7457253846154,314.71744999999993,311.00510333333335,311.0904236,313.5494834482759,313.6604453061225,314.35931636363625,314.4086277777778,310.75515679999995,310.63457618181815
-12.72249984741211,320.0,309.3857863636364,310.2318625,308.22857300000004,308.66783473684217,308.94507894736836,309.0764807894737,309.2585233333333,309.79748272727267,309.805455945946,308.8128052941177,309.0547833333334,309.38107707317073,309.3812210526316,310.00038703703694,309.94362814814815,307.8346988888889,308.33145578947375
-12.72249984741211,321.25,309.3156855555556,309.47977269230773,308.94368564102564,308.4223683333334,307.94921387096775,308.68875636363634,308.05298199999993,308.8545390909091,309.19810807692306,308.74498322580644,308.80637454545456,308.3085781481481,308.6394587096774,309.06218823529406,309.107644375,308.672595625,308.9492303448276
-12.72249984741211,322.5,304.457335531915,304.33999738095235,304.897206,305.56992055555554,303.487692909091,304.1699664516129,304.38072288461535,304.73696136363645,304.7590906249999,305.12539489361706,305.0434036585366,304.2286443103448,304.7082922222222,304.9435600000001,304.922713235294,305.2932427027027,305.3327924242425
-11.780099868774414,16.25,303.81665613636363,304.595301627907,303.34086558823526,302.152218,305.40988305555555,304.66650599999997,303.3746109523811,303.1633505128205,303.6327795833334,303.0030920689655,303.46425371428563,303.78864742857144,303.1077941304347,303.01820432432436,303.2668023913044,304.1803322222222,304.17034897959184
-11.780099868774414,27.5,306.01272758620684,306.4404536,304.79378666666673,305.5025159459461,306.5902435714286,306.2835065217391,306.00640482758615,305.7542693181818,305.8918528947369,305.8823554545454,306.0005508333333,305.8525129411764,305.1212991891892,306.0894558333333,306.2709277083332,305.8286205263158,305.8450854166668
-11.780099868774414,33.75,307.60202526315794,308.564521724138,306.43975513513516,307.3723555172414,308.03390142857137,307.4260774999999,307.262463888889,307.2767963157895,307.4782641463414,307.2336082142857,307.35451749999993,307.28651285714284,306.6496599999999,308.00946888888893,308.71705782608694,306.78167219512204,307.40109888888884
-11.780099868774414,40.0,308.57326620689656,308.46778307692307,307.439426,307.3175728,308.3775023076922,308.4519876190476,306.809898974359,306.65046157894733,306.115283,308.3123355000001,308.59586227272723,308.08463280000007,306.3286594285714,308.44004769230776,308.33362250000005,307.6423484782608,308.1676670833333
-11.780099868774414,41.25,305.1624884848486,305.30456645161286,305.37200818181816,305.21233666666666,304.4964379069766,305.76966270270265,304.0515524390244,303.4524214893617,303.93120394736843,304.81778195121956,305.10500071428567,305.21142185185175,304.1846635897436,305.42141333333336,305.2439233333333,304.74389424242435,305.3225515789474
-11.780099868774414,130.0,307.1286558333333,307.5260411764706,307.5322492592593,307.30910800000004,307.62421827586206,307.30390025641015,306.73725371428566,307.5200490625,307.4474808888889,306.3879117857142,307.0329633333334,307.14177428571423,307.07631999999995,306.312580425532,306.86342555555564,306.2658073469388,306.58022580645166
-11.780099868774414,131.25,309.2772188235295,310.29376333333335,309.5938770370371,309.0089176000001,309.17921321428565,309.26009155555556,309.1841000000001,309.8297718604651,309.87333538461553,308.40544666666665,308.851462,309.12475459459466,308.7450852631579,308.4436323999999,308.90842724137934,308.8049436363636,308.9633779166667
-11.780099868774414,282.5,300.1684104166667,301.1497352,301.1019086956522,300.5635766666667,297.4335258823529,303.26524615384614,302.32355538461536,303.4520610526315,303.37460999999996,300.10972999999996,300.68788,303.03789923076926,302.4414794736842,302.47551038461535,302.5782310344827,303.25163769230767,302.8758035714287
-11.780099868774414,297.5,311.47438000000005,312.6797538461538,315.84030733333327,312.71772738095234,316.63935738095245,316.1458465217391,316.58731862745117,316.5663202702703,316.47839450000004,309.64847375,310.25597687500004,315.4098125396825,313.93237707317064,315.5441033333334,315.4040911764706,308.7630736585365,308.68156868421056
-11.780099868774414,298.75,311.15468799999996,312.5178630769231,313.73309307692307,312.35871028571427,314.6068079545455,314.883422631579,314.79158830188675,314.7857490909092,314.76811153846165,309.85002472222214,310.2171165517242,313.93192139534875,313.25428736842116,314.21423272727276,314.04296976190466,308.89233368421054,308.885498409091
-11.780099868774414,321.25,310.25641968750006,310.24958399999997,308.9743955,308.9229375,309.38005884615393,309.0696142857143,309.4524395454545,310.7909104761905,310.7367792857143,309.63657,309.61394384615386,310.3443580487805,309.77437100000003,310.7293777777778,310.77341388888885,309.0683502380952,309.7269983783784
-11.780099868774414,322.5,306.89115749999996,306.7439993023255,305.8513924137931,306.38098181818174,305.10942217391295,305.4146653846154,305.7542072972973,306.60915050000006,306.9020270833333,306.64788060606054,306.71119124999996,305.36806162162156,306.4276488235293,306.86554875,307.10384875,306.28443363636364,306.379458372093
-10.83769989013672,25.0,303.47130333333325,304.09292178571434,302.99734,304.14195086956516,304.1860161904762,305.168843,304.5035049999999,304.6156188636364,304.7782797619048,303.5680461290322,303.5390892307692,303.5299516666666,302.9380637931034,303.6362102040817,304.06885698113206,304.23149675675677,304.17617045454546
-10.83769989013672,26.25,305.044422972973,305.4625492857143,303.6303666666667,304.87278999999995,305.420842173913,305.5767682608696,305.40342,305.32885799999997,305.2766327027028,305.0594770454545,305.22049052631587,305.06793827586205,304.52274608695654,304.83428244444445,305.3739390476191,304.6709748148148,304.6464788888888
-10.83769989013672,33.75,307.17733058823535,307.8275729999999,305.1808419354838,306.929000967742,307.5357515909091,307.10713000000004,306.72113052631585,306.85148194444446,306.7463696,307.0204950000001,307.05213552631574,306.3064275675676,306.0232417777778,307.4855896153846,307.6680248275862,305.55946486486494,305.7893429411765
-10.83769989013672,38.75,308.6425921212121,309.14995619047613,308.3847288372092,307.32703115384624,309.19890479166673,308.50818399999997,307.7027328571429,307.840153611111,307.0820418181818,308.38795,308.64066500000007,308.1982755555555,308.2589555555554,308.68571363636363,308.77848714285705,307.2423029545455,307.87880826086956
-10.83769989013672,40.0,308.6356578571429,309.8252438095239,308.92626156862747,306.60044526315795,307.89317736842105,309.07215595744685,307.02373875,306.70433057142867,306.5064694117647,307.63762710526316,308.4964436538462,308.16680558823526,306.69517900000005,308.8374018421053,309.2620358333333,307.2100934146341,308.5203673913044
-10.83769989013672,41.25,305.5042337931034,305.5966274074074,305.82524548387084,305.35394529411764,305.1260785714286,306.3562795454545,304.38628638888895,303.87861095238105,304.1618525,305.1148396969697,305.46571624999996,305.60572324324323,304.68882647058825,305.47678558823526,305.66303236842106,305.1575614705883,305.6091010344828
-10.83769989013672,148.75,303.9410488235294,304.02805466666666,304.0723433333334,303.9338607317073,303.8782322222222,303.97391527777773,303.8141553703704,303.7645748387096,303.68625425,303.95354000000003,303.9656653846154,303.90986756756746,303.90221199999996,302.8330553658536,302.92555190476185,303.7767035714285,303.8898573076923
-10.83769989013672,281.25,300.4625477777778,300.6694433333333,300.48162882352943,301.14101523809524,298.8759945454546,301.3162111111111,300.7175417857143,301.9740828571429,302.38489026315784,300.39503724137927,300.4740626923077,300.17871384615387,300.470435,300.8353363636363,300.8991446153846,300.2208223076923,300.21478368421054
-10.83769989013672,282.5,298.19900499999994,298.767206511628,298.4093220370371,295.7019836842105,297.2342722727273,298.30881793103447,298.97613375000003,298.9721485714286,298.9408155555556,297.5321984210526,298.0232210344828,298.555548,298.7027178947368,298.0785985714286,297.98758470588234,298.10675684210526,298.022578
-10.83769989013672,285.0,296.68744258064515,297.9077470833332,296.3264199999999,297.1308971428572,297.05422269230763,297.67771153846155,297.38657470588237,297.55548631578944,297.5806907142857,296.59642281250007,296.5937586666667,297.7321033333334,298.03065,297.8074525,297.74729,296.76171239999996,296.78303454545454
-10.83769989013672,295.0,311.79059962962964,312.1595250000001,316.1573220833333,313.4447486486485,316.64363052631575,315.9701672499999,316.1563950000001,316.4396181249999,316.38939177777775,309.31183763157895,311.2724707692307,315.6590829787234,313.84031239999996,315.7756489285715,315.6884110810811,308.72930999999994,308.51093475
-10.83769989013672,297.5,310.9519383333333,312.5755045454546,313.62399411764704,312.6830095454545,314.7784295238095,314.6933930769231,315.1304728947369,315.37199559999993,315.3822796428571,309.61137810810806,310.75327074074073,314.520563255814,313.7707133333334,314.7114966666667,314.78527875,308.4631457777777,308.1863107692308
-10.83769989013672,298.75,312.1988357575757,313.57841357142854,313.8852948484849,313.8935650000001,315.7082355319148,315.30058950000006,315.8503685714285,315.86931061224493,315.84979607843144,310.8680563636364,311.788004,314.7726012765957,314.11098952380956,314.9442246511628,314.9433358139534,309.1764285416666,308.68708875000004
-10.83769989013672,322.5,310.1471673684209,309.9798723809524,309.5748130555555,308.15206049999995,308.78462250000007,308.631000625,308.8242625806452,309.34491175,310.0164929166668,309.309771,309.5383382352942,308.36138677419353,309.4992784782609,310.41313689655175,310.8347825,308.6449775,309.07265843137253
-10.83769989013672,323.75,305.56536265306113,305.3038879069769,305.0618677777777,305.56394880000005,304.1694094444444,303.7959517857143,304.4779102173913,304.4641763636364,304.7602583783783,305.34831043478255,305.52128105263165,304.8141397826086,305.20737872340425,305.50734032258055,305.6076664102564,305.6222966666667,305.6485902564104
-9.895299911499023,16.25,306.6494393939395,307.32356400000003,306.69667461538455,301.88862795454554,305.3030931249999,307.1010320689655,303.4605734883721,303.0528328125,303.7235932142857,304.06678919999996,304.7597948148148,306.1240341463415,306.03529499999996,306.2361473684209,305.89773772727267,306.6086898148148,306.93725560975605
-9.895299911499023,33.75,306.40836162162157,306.5515443478261,305.51068857142855,305.16524583333336,306.61591375000006,305.95104999999995,305.85968064516123,305.9410655813953,305.9010719230769,306.36659382352946,306.4235761538461,305.3212325806452,305.6414116,306.527164,306.5642144827586,304.87076607843136,305.36683975
-9.895299911499023,40.0,307.5388808333334,308.3035334285714,307.35964185185185,305.00308875,307.2394458139533,308.20151325581395,305.46731268292683,304.9562678723404,304.6894324074074,306.54532136363645,307.10577083333334,305.68398633333334,305.8724177142857,307.6152736585366,308.08009599999997,305.5766538461538,306.46035133333334
-9.895299911499023,118.75,306.79994361111113,306.7087145714285,306.2989595833333,306.33849541666666,306.212314,306.7647355172414,306.12471045454544,306.93369325000003,306.83179161290326,306.2352176923077,306.48417083333334,305.3534388095239,305.8144987499999,305.1553887179487,305.36828344827586,306.0571617647059,306.05186933333334
-9.895299911499023,120.0,308.480888125,308.599298,308.2304183333333,307.8906214285715,308.1208869565218,308.3732099999999,307.42225027027024,308.3333236111111,308.20442499999996,307.6931825,307.9876318181818,306.8345492,307.5706112962963,306.50873217391296,306.7680247368421,307.8852051612903,307.9881446666667
-9.895299911499023,121.25,306.0924763636363,306.03230545454545,306.12235388888894,305.84230363636374,305.92420050000004,306.1556572727272,305.77711,306.08703857142854,306.08222730769234,305.85993769230765,305.98159687500004,305.45005,305.8246036,304.87785043478254,305.37365730769227,306.02105,306.06054428571423
-9.895299911499023,123.75,307.47574692307694,307.4901888888889,307.5662763157895,307.0482175000001,307.22492218750006,307.27358689655176,306.76878916666664,307.31027454545443,307.35036875,306.92054666666667,307.22628526315793,305.7199613043478,306.70537043478254,306.0240635135136,306.38525977272735,307.2048104,307.2653190476191
-9.895299911499023,125.0,306.40995911764713,306.3749252380953,306.4573418518518,306.15235814814815,306.30645551724143,306.40577899999994,305.98025277777776,306.34641714285726,306.4995529629629,306.26424181818174,306.37790136363634,305.20262655172417,306.1468526470588,305.5127812,305.72875863636364,306.3343317857143,306.31430374999997
-9.895299911499023,146.25,304.4422194444444,304.7597121052632,304.2712814814814,304.4532553846155,304.41653238095233,304.59847019230773,303.527802,302.9528251162791,303.0902909090909,304.2416705555556,304.4448072727273,303.899945945946,303.9806944444445,302.53063562499995,302.67806428571424,303.9989841025641,304.0458142857143
-9.895299911499023,147.5,305.4571927027028,304.7486441666666,304.72994208333336,303.62346142857143,305.0495756521739,304.9224699999999,304.45290916666664,303.7176614285713,303.82131266666664,305.420861,305.64586384615393,304.49510799999996,304.43469241379313,303.80643,303.79180875000003,304.3116884848486,304.40396166666665
-9.895299911499023,150.0,305.06185454545454,304.8775290476191,304.8642631578948,304.61279083333335,304.8828243478261,304.92641000000003,304.75747851851855,304.38753729729734,304.6243991836735,304.9767713636364,305.1095864999999,304.986286,304.8012139285714,304.43282210526314,304.4233437931034,304.5456628571429,304.5419248148148
-9.895299911499023,281.25,300.38054272727277,300.89038999999997,299.85373392857144,300.4188270833333,298.9506731818181,301.6553281818182,301.1514736956522,301.58613923076916,301.75471000000005,299.9405585714286,300.2715640909092,299.9670078260869,300.64685425531917,301.0672783333334,300.9840592857143,301.10772714285713,301.0801670833333
-9.895299911499023,292.5,310.50902920000004,311.09538,315.31905700000004,313.563065,315.48971599999993,315.5798494117647,315.40759814814817,315.5799175,315.5891,307.2092472,308.28791785714293,314.7589235714286,312.8096467391304,314.80028842105264,314.60567,308.2456233333334,308.06357958333325
-9.895299911499023,322.5,309.8574057894736,309.8604146666667,308.13293000000004,308.642893,309.23020550000007,308.87236744186043,309.155508,309.39264545454546,309.8325631034482,309.63339458333337,309.506885,308.89922428571424,308.49628,309.688606,309.79883500000005,308.7624157777778,308.91977952380944
-9.895299911499023,323.75,306.9640969565217,306.96642349999996,306.2411170833333,306.70894307692305,306.019265,305.6519859375,306.5004160869565,305.8679429545455,306.5384104347826,306.6040033333334,306.71021270270273,306.70407948717946,306.3047266666667,307.079211,307.16061600000006,306.79962363636366,306.7840721212121
-9.895299911499023,325.0,303.9419587179487,304.21775648648645,304.68769249999997,305.0299063157895,303.9721775609756,303.75173206896545,304.1214920000001,303.58447906249995,304.12331775510205,304.66363500000006,304.77572466666675,304.51840374999995,304.38631680851074,304.6512320454546,304.65962800000005,304.8918961904762,304.91500045454546
-8.952899932861328,12.5,305.49347461538457,305.72588396551714,305.2445760526316,306.00499214285713,303.0916668627451,304.98372333333333,303.9719727906977,305.13720549019615,305.6580429411764,305.70405307692306,305.82133457142857,305.1886533333334,305.0936804347825,303.5600618749999,303.96163538461536,305.1931952631579,305.45901174999995
-8.952899932861328,13.75,307.4319795348837,307.4310679166667,306.0316689473686,306.8186372727272,305.30949139999996,307.33124391304347,303.8884504,306.7927677142856,307.23399511111114,306.1875638461538,306.32830195121954,305.32475909090914,306.93606392857146,305.3630595238096,305.9390130434782,307.8270712903226,307.99074292682934
-8.952899932861328,25.0,306.26851583333337,306.78107428571445,306.1143813333332,306.0252986363637,306.9231182352941,306.4451512121212,306.64733805555545,306.8389681818182,306.7712286363637,305.93778062499996,306.41378673913044,306.6580148648648,306.0652945762711,304.7607565624999,305.34914869565216,306.7597151724138,306.85079
-8.952899932861328,32.5,305.9048097142857,306.99982208333336,304.62618349999997,304.7612148648649,306.7966451351352,306.80724909090907,305.652454047619,305.5426538461539,305.50744545454546,306.10971783783793,306.48236468085105,303.5828028000001,305.735984,306.7838593617022,306.84657577777784,305.21287816326526,305.73335999999995
-8.952899932861328,33.75,305.82578954545454,306.60119249999997,305.25728529411765,303.9428249999999,306.12066941176477,305.85503387096776,305.26391974358967,305.28192666666655,304.83596239999997,305.80684580645163,306.1610592857143,303.75053296296295,305.6720797500001,306.32780294117646,306.47186904761907,304.35575883720924,305.0728560869565
-8.952899932861328,40.0,306.4368519512194,307.49679599999996,307.4876341379309,305.83644419354835,307.0384397058823,307.54627162162154,305.13170868421054,305.09931191489363,304.60602773584907,306.400643,306.7902644117648,305.3462558333333,306.44097645161287,307.5999689130434,307.7210665625,305.17386903225804,305.80863947368425
-8.952899932861328,113.75,303.8966966666666,303.921625,303.9015965,303.87570500000004,304.20286333333337,303.88051,303.757291875,303.7858170833333,303.6899785714285,303.9139114285714,304.0042333333334,303.79521846153847,,303.54885538461536,303.72456375,303.7548481818182,303.7846714285714
-8.952899932861328,115.0,304.6371561538462,304.6341540000001,304.5477173076923,304.271926,304.512742,304.69044766666656,304.2908943333333,304.52908355555564,304.72743738095227,304.4027928571428,304.5249375,304.4649857142857,304.49608700000005,304.0372516666667,304.18481625000004,304.56155257142854,304.6014276923077
-8.952899932861328,117.5,307.14792548387095,307.1726015384615,306.92224899999997,306.2422092857142,306.7966046666667,307.05974833333335,306.5374640816326,307.1275691525423,307.4471145945946,306.99216222222213,306.934511875,306.19312399999995,306.11623782608694,305.1492189473684,305.7999814285714,307.02893800000004,307.0025668571429
-8.952899932861328,118.75,308.26035156250003,308.30164521739124,307.8356823333333,307.134595882353,308.11355291666666,308.20649733333335,307.34600135135133,308.14000212765956,308.32168189189196,307.8089326829268,307.9437404,306.75322425531914,306.96495652173905,305.80887615384614,306.2792540740741,307.686114883721,307.6299348648648
-8.952899932861328,120.0,308.2913920833334,308.3073821052632,308.3269748275863,306.69918875,307.7792971428571,308.0578625,307.41505049999995,308.01736466666665,308.104983,307.8930261363636,307.94376636363637,307.04144999999994,307.2727261764706,306.2711382352941,306.495655,307.9495780952381,307.93025416666666
-8.952899932861328,121.25,307.81790125,307.7910615384616,307.8167426086957,306.68273680000004,307.27736125,307.5360348148148,307.1720219512195,307.7361597368421,307.65571625,307.61143151515154,307.76546939393944,306.3299152173913,307.115076,305.8965766666667,306.1393127272726,307.72476399999994,307.60171
-8.952899932861328,122.5,305.65048349999995,305.56568666666664,305.6096945454546,305.28841521739133,305.39257625,305.4458244444445,305.1454891428572,305.3989187804878,305.5402323333334,305.4549217241379,305.4759922727272,304.73247869565216,305.27110880000004,303.90844714285714,304.39870681818184,305.24659349999996,305.3200707142857
-8.952899932861328,123.75,305.72113666666667,305.8930053125,305.56763205882356,305.21603142857145,305.37278375,305.5397147058824,304.99994304347825,305.2958452173912,305.6101412903226,305.3567428888888,305.58711222222223,304.44472351351357,304.94211199999995,304.3185437037037,304.66921473684204,305.0212442105263,305.16804935483873
-8.952899932861328,125.0,308.32520264705875,308.315365652174,307.99347434782607,306.87109136363637,307.68956684210525,307.633436875,306.95700759999994,307.45113725490194,307.5982325641025,307.8019806451613,307.8969735000001,306.5494251515151,307.08649589743584,306.70452545454543,306.7641336363636,308.0899088372093,308.12677108108113
-8.952899932861328,126.25,307.7756106666667,307.6585366666667,307.70951156250004,307.1143802857144,307.29646699999995,307.3530115625,307.0955858536584,307.365508490566,307.55330025641024,307.40809882352943,307.4843916666666,306.30842,307.2086062499999,306.9126111111111,306.9101692307692,307.3851645833333,307.4304723529412
-8.952899932861328,140.0,305.48900212121214,305.45228846153844,305.48075750000004,305.1798738888889,305.45256964285716,305.36314923076924,304.1750747368421,304.61868200000004,304.8991010169491,305.4196361764706,305.5069332432433,305.04287043478257,305.17281575757573,303.14813944444444,303.26952714285716,304.72785624999995,304.7777168421051
-8.952899932861328,143.75,305.1676793333334,305.231926875,304.70365375,305.04544799999996,303.54035323529405,304.77698472222227,303.507596969697,303.5777980952381,304.06640666666664,304.96220820512815,305.13350636363634,304.8247975757576,304.06832483870966,302.89199900000006,303.211559375,303.9468308108108,304.19838100000004
-8.952899932861328,146.25,303.3316613333334,303.51230730769225,302.8082485714286,302.901156,303.32309000000004,303.2682910526315,302.30823000000004,301.79441689655175,302.2898169230769,303.0675923809524,303.33694769230766,302.83463411764706,302.3029766666667,301.84177619047614,302.04963588235296,303.0443761904762,303.1660995833333
-8.952899932861328,147.5,304.8650997222222,303.90559249999995,303.34090222222227,303.66383181818185,304.79871918918917,304.16360363636363,303.91637370370375,303.260475862069,303.66684348837197,305.2319802857142,305.02953133333335,304.0194078571429,303.6560941176471,303.57771599999995,303.51149399999997,303.8447061818182,303.70398459459466
-8.952899932861328,281.25,299.6125085714287,299.90269500000005,299.38705333333337,299.1204190625,298.99035363636364,300.5448442105264,300.93387894736844,,300.7665833333333,300.18253999999996,300.3248106666666,298.7462393103448,299.9779275,300.5687766666667,300.64500947368424,300.4099404878048,300.5128915000001
-8.952899932861328,296.25,313.43163000000004,313.6872937209302,314.4769863157895,314.88865325581395,317.2440566666666,315.8685444,316.039784920635,316.1399492307693,316.1308972972974,311.05041448275864,312.72652781249997,315.04206853658536,314.50002244897956,315.2567953846154,315.2603655172414,309.1430188461539,309.326114375
-8.952899932861328,321.25,309.70506000000006,309.77878666666663,308.94559285714286,307.9365990476191,309.70653666666664,309.2539586363636,308.729935,309.1879944444445,309.3710902941175,309.1590570967742,309.4112615789474,309.0980428571428,309.4121493548388,309.94386230769237,309.972610625,307.99085096774195,308.65019102564094
-8.952899932861328,322.5,307.97749076923077,307.69174625,307.5537091666667,307.5083233333333,308.24704833333334,307.3664846666667,308.4843515,308.1836139999999,308.293572,307.88356076923077,307.89836722222225,308.05175305555554,307.7004135294117,,307.8646,307.6876699999999,307.8334073913044
-8.952899932861328,323.75,306.7341957142857,306.7062178571428,306.6277705882353,306.37707040000004,307.67597045454545,306.519352368421,306.1597671428572,306.1587321875,306.19706615384615,306.60406764705886,306.5806757894736,306.2096824137931,306.45110454545454,306.48380882352933,306.47405625000005,305.8948024999999,305.95917954545456
-8.952899932861328,325.0,304.07812104166663,304.0990369767441,303.87553578947364,304.46477782608696,303.60093833333343,302.6326296875,303.3145938461538,302.56285893617024,303.1826225531915,304.1689812244898,304.0678627906977,303.54240380952376,304.04834139999986,303.8767091304348,304.0007978378379,304.36537791666666,304.3173125
-8.010499954223633,26.25,306.6354143333334,307.12617357142864,304.71282314285713,306.61334500000004,307.6704489999999,307.036892,306.6386346511629,307.07258125000004,306.8684567567568,306.5092069565217,306.7887254347826,306.3626286666667,306.5312547619048,304.6576696666667,305.23930720930235,306.8509821212121,306.6729096153846
-8.010499954223633,27.5,306.1165863333334,306.6698452941177,305.32205666666664,306.0828343478261,306.0967984,306.06862407407414,306.23525391304344,306.4156138095238,306.3908878571429,305.7160633333334,306.05438428571426,306.30858,306.58205666666663,305.4027634482759,305.8351422916666,306.4398796666667,306.4312
-8.010499954223633,31.25,305.04299875000004,305.28416777777784,304.27556655172407,305.205118,305.045704,304.92011846153844,305.3568066666666,305.31104750000003,305.35080088235287,305.07850473684215,305.1423888235294,304.15744749999993,304.45127384615387,304.8479108928571,304.78260530612243,304.6864657446809,304.82579153846154
-8.010499954223633,40.0,307.267269375,307.08122119999996,307.3239926086957,307.2948723529411,306.49749696969707,307.57815153846155,305.3936534,305.9115427777777,305.17722488888893,307.1376937037038,307.56778222222226,305.9040774,306.7765524,307.51797568181814,307.75292826086957,305.83782479999996,306.0567132258065
-8.010499954223633,107.5,305.13074583333326,305.35543208333337,305.0761313333333,304.5780083333333,305.2076712,305.286284516129,304.47588918918916,304.2467025925925,304.717532244898,305.10711444444445,305.36421115384616,304.86335470588233,304.90867533333335,305.03616,305.2783,304.10358875,304.3956731818181
-8.010499954223633,108.75,305.4081027272727,,305.61084666666665,304.7131914814815,305.6026369230769,305.548399375,304.9007918181819,304.7677068965517,305.197495,305.21405749999997,305.4849930769231,305.09475318181813,304.95391500000005,305.13018636363637,305.4537666666667,304.7535623529412,304.94154999999995
-8.010499954223633,110.0,306.50146083333334,306.9145288571428,305.85550000000006,305.5648196875,306.27044399999994,306.08564095238097,305.8174981481482,305.73289472727265,306.0557255555555,306.847832,306.86286076923074,305.6109796666667,305.6024975,305.53837416666664,305.60479714285714,305.904691,305.95053041666665
