lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
-12.72249984741211,48.75,306.7381594214469,307.40663313797916,305.8088576074075,304.9227663571428,305.58629764876616,306.6495298009369,305.12341869949506,305.47940596290977,305.6801619321533,305.7340961612721,305.9488743905637,306.9742530181815,305.4481522416811,303.8761870270273,303.9558248467325,305.5075741700406,305.60417448880213
-12.72249984741211,50.0,306.23994858823517,306.71798381620965,306.0171100515462,304.7906624534504,305.56792186813254,306.1990541077849,305.38489961355936,304.985971391905,305.25351169312154,305.7105848844886,306.11276603896096,306.7383271147716,304.5236307352943,303.9332113454857,304.0626178691595,305.25616666043044,305.37082046858364
-12.72249984741211,130.0,308.8510022679948,309.09104920143506,308.79626096244095,308.7368243732593,308.89857875457835,308.6964937127577,309.5288451999998,309.48369820338985,309.71407037650573,308.1454458883251,308.43665727718763,308.9684982149966,308.57907897777767,308.5532303174601,308.7532800887098,307.67473850863405,307.91492347758873
-12.72249984741211,131.25,310.66147082539777,311.0526002881673,312.3040033152906,311.1196164414415,311.686213777778,310.18172600226524,313.3287943945069,313.48342989949765,313.74197910915956,311.2999424417521,311.7394023103057,311.89180868498534,311.63488520123855,311.1498732770529,311.57950920329677,312.69282539503365,312.66226144420125
-12.72249984741211,282.5,302.3623574921465,302.78226926484723,301.40751941787033,302.18988501570686,299.29887906998096,303.119343038367,300.913843168273,301.7301209498954,302.37724447204965,302.0616746337756,302.12968057651244,302.3479550049782,300.7481519613263,301.9806208568328,302.2862380686274,301.78891225886804,301.8972020565911
-12.72249984741211,283.75,298.8713280676614,299.33777445213127,300.0900821017845,295.3316380379331,298.91188448627906,299.1593801428963,302.03063621766313,301.6417356064875,301.4564345221299,300.22609780242607,300.3829862866889,299.10072156762675,300.2005437428899,300.3234444299567,300.4856644134075,298.9903069801551,299.162033790323
-12.72249984741211,300.0,309.5501288686774,310.160780416667,315.1411015418892,313.9378383404253,317.14304729530187,312.30232303066055,317.93894107358255,317.8295030357143,317.71295608811795,311.92170772727314,311.86370469863,315.7367393877552,315.4742347098984,316.51287884178606,316.5965934061433,311.72158091715954,311.58416379120877
-12.72249984741211,320.0,309.64504159635106,310.6040449873256,309.78969411578987,309.36875209677413,309.2990074878444,309.32349257717163,309.74664864779874,310.7337300434784,310.6291924522292,309.0798643691147,309.5063865206188,310.13108904235685,310.43079004414994,311.8008928691478,311.90848386792493,308.9712625722545,309.28093438818564
-12.72249984741211,321.25,309.6341220149253,310.3535192503749,309.7046102356901,309.2872355395684,308.339906585366,309.3492274852942,308.6005177218936,309.4986917557253,310.1308478801844,309.4081919574471,309.42651030674824,308.7979542216981,309.18241879365087,310.4392066623711,310.591603816156,309.4079121568628,309.6151510481587
-12.72249984741211,322.5,305.0193904582208,305.0359108959534,305.42139118716585,306.4191739619052,303.91215423664124,305.03729020437936,304.9860135747665,305.0292943379794,305.4357380880122,305.465530736067,305.4801811111107,305.3549149175632,305.157796872247,305.8883881516588,306.0588590792542,305.76993623149383,305.8272233685601
-11.780099868774414,16.25,300.5679598395889,300.97902706722374,305.0704321812595,303.1566672885572,306.02719890459394,300.9977693739189,304.61875979184015,304.40951526729583,304.7727364497039,304.3089939348372,304.49938710924397,305.17729103370783,303.8013003771135,304.14884554144385,304.2825515755632,305.48973584394884,305.407102963576
-11.780099868774414,27.5,304.1603424190651,304.51668518468693,306.1858291185408,306.5641354827589,307.8210816102682,303.96107663461487,307.51195239071035,306.85428304029307,307.20060746835446,307.21057888421035,307.3950039828431,307.04809528604136,306.41078332425064,307.37269003271575,307.74292791836757,307.316684864341,307.31186821691205
-11.780099868774414,33.75,307.2742142635654,308.05510660731005,307.41211427895945,307.89736864238404,309.51145771126767,307.0054958051688,308.1943375159234,308.12224486577156,308.34954526462394,308.1195582910321,308.29983824561424,308.65590085141923,307.8258541426147,309.39483860538803,309.4829633805032,307.7774726477538,308.2140878476819
-11.780099868774414,40.0,307.6343865493754,308.09146596127846,307.97468795093783,307.5729633661422,308.50575468168444,307.79390345588274,307.5739171215595,307.32075344322357,307.0482661842104,309.0969328940573,309.50645222222266,309.2378422944788,306.68903917922904,309.4326800854701,309.52169338374324,308.01274816964286,308.5248094584839
-11.780099868774414,41.25,305.84648805649726,306.2871626184665,305.7966499295276,305.4477125357144,305.4164503804354,306.31185644636037,304.9026803450259,303.9716922841001,304.42469417117144,305.36495986873473,305.66557478165964,305.9922170040252,304.4359057360405,305.8295110594794,306.01064902730417,305.4071679814389,305.6136812934365
-11.780099868774414,130.0,307.91762613796004,308.271255108696,307.9949877186314,307.81044212678955,308.02213113355066,307.6555167406038,307.60609933890004,308.147026977124,308.05835777777787,307.1007797713524,307.37275350600595,307.81945887362593,307.4671806907896,307.42077511357024,307.77802371596727,306.6790936010039,307.0591235604772
-11.780099868774414,131.25,309.56776368290326,310.2785109928716,310.67040897114185,309.5762545708584,310.1571247570531,309.10381430801243,310.05625103703693,310.5027700874126,310.33589515862104,309.1480470402932,309.48613633187745,310.0199134487351,309.35334803347297,309.62438307789733,310.0898116905901,309.3302454873164,309.5477241553137
-11.780099868774414,282.5,301.8428867551425,302.8098025690281,301.94121798999987,301.1230582137403,298.7203347265774,304.00988153037395,303.64351384086484,304.26803858552597,304.3797870169083,301.1043351617581,301.3833136199096,304.06191714416474,303.05259567857115,303.4039392748434,303.54085591420494,303.59701392156865,303.32528300347207
-11.780099868774414,297.5,309.99766285714213,310.79292439339525,318.4290460262891,313.6160791466086,318.6966059800663,312.99282598885776,319.4693589375831,318.87848678571424,318.9424178582202,310.93943870967723,311.291362887828,316.9279757395145,315.4716880863039,316.9348095256529,317.2372931367922,309.77673935684646,309.3310075936887
-11.780099868774414,298.75,309.40468837588946,310.2305645117473,316.12370088888906,313.31631038240914,317.3779274681932,312.6554515812504,318.0671752230684,317.91056554631825,317.74573887850454,310.87678443099304,310.9671276464844,316.0747261740557,315.1408478037382,315.97308216423124,316.33634710362014,309.7982226018099,309.3836104183267
-11.780099868774414,321.25,310.1972723461533,310.67181970613655,310.4321029323306,309.55943891891906,309.85162263157906,309.915931488736,309.9865970796461,311.72731039603946,311.80082627329176,310.4209651904761,310.22723927756647,310.6227175903614,310.30118820069185,312.8888338745386,313.1226934903047,310.1586646866484,310.43619819999986
-11.780099868774414,322.5,307.0863102102802,307.632548846658,306.64623348082614,307.5155537845304,305.16987740442676,306.15164642430244,306.1012126415094,306.81277925501445,307.35867781065105,306.9404779626483,307.0176007763979,306.3388979652423,306.65665965853657,307.36718096837944,307.5525403275863,306.7726305392155,306.93283179999986
-10.83769989013672,25.0,302.76297553282694,302.8682918722185,304.40672316255507,305.55961519999994,305.32249600262065,303.12378050632907,305.639151609499,306.0582214970929,305.920959058488,305.2113948813874,305.1680977328736,305.1295098985797,304.276587779935,304.87441817816097,305.1388837626436,305.5618820175439,305.37570663838807
-10.83769989013672,26.25,303.5457639785617,304.14584174280435,304.9292487069573,306.17094915430266,306.62769367672144,303.7530818309861,306.7663658817087,306.8252311624204,306.91975780564223,306.12102382940066,306.26565374220365,306.00444708552635,305.8306009225095,306.0430217422097,306.41502780833997,305.89880117499985,305.8394495411761
-10.83769989013672,33.75,306.2402356963246,306.5853493029314,306.89100489406786,307.48768533333333,308.7898442000002,305.7745186150715,307.84587540540565,307.63182769230764,307.7209918181818,307.98236188920436,308.0491856239605,307.74564230857106,307.22521118549525,308.6636777044474,308.6884513230771,306.92615005319175,307.17377493927125
-10.83769989013672,38.75,308.0467754928746,308.6217048837208,308.7985948593746,307.70492352030965,309.3793635568515,308.209022212766,308.5954181723237,308.4863211552347,307.6913991972476,309.19946716535395,309.48962317769127,309.115159138889,309.0113432093665,309.50012701052657,309.7098738671874,307.92193997669057,308.7330225831701
-10.83769989013672,40.0,307.9853707204226,309.1079923021003,309.09792171842656,307.1000535410764,308.59322601331405,308.6208318275861,307.61404789422113,307.199003718593,307.0424846331239,308.7198286339936,309.0886090100249,308.85814153212505,307.1266557046071,309.54835327759196,309.76234534005044,307.881488429952,308.66355121890524
-10.83769989013672,41.25,305.80340036982204,306.3137484578839,306.3832378431373,305.7703542465755,305.94753282252816,306.38442442288056,305.1665941666668,304.4082805292479,304.6390470025836,305.65540089114796,306.00831523993827,306.26148354925033,304.84543892494924,306.02103176470604,306.37188407554675,305.6541437499998,305.9663683624454
-10.83769989013672,148.75,305.28708234577954,305.32054935737733,304.837957349693,304.44409417943143,304.90569649371935,304.68001749806973,304.3355598099764,304.1243770242658,304.1351238803089,304.702619529058,304.8150295293066,304.60246311183147,304.4220228571432,303.02331613272275,303.1836418529411,304.3442392,304.3931546766918
-10.83769989013672,281.25,301.60857027252734,302.2032360418452,301.4735181774579,302.18203313633944,299.79332029277197,302.048544836353,301.5083857819286,302.54315365079356,302.86730170947027,301.46595754810727,301.49687722550186,301.08226555503694,301.25930957386396,301.8464125417039,302.01519372186453,301.13456613402076,301.23454165062884
-10.83769989013672,282.5,299.0390411733415,299.2943470129151,299.8312663438596,296.49888357370105,299.4452093124065,299.0609705287663,300.6412466906876,300.6053270023529,300.4698751087943,298.7639610316924,298.98053034521627,300.0940497288044,300.0886455159795,299.69312582713985,299.6785403596921,299.5560774097186,299.56087974286885
-10.83769989013672,285.0,296.63240560470155,296.9693455768135,297.78135283357204,298.1736193921098,298.57073340475074,296.80908577624285,299.2342576262457,299.5064595949268,299.4617462208839,297.75368826632183,297.81706255840714,299.7680504281161,299.422067130271,299.1025427917474,299.10179729721136,297.83514765359854,297.8919859382716
-10.83769989013672,295.0,310.0004547545218,310.1458849826049,318.3707842382269,314.5014417622953,318.3078739078501,312.5875509983985,319.03971734672314,318.9624000234738,318.8959051872246,311.3742562618595,311.9247855322128,317.1603136286202,315.00797858333334,317.2701137543454,317.59300045790246,310.3465029853858,309.7910955833332
-10.83769989013672,297.5,310.0571295529721,310.7013160430918,316.5532653002072,313.53320841683336,317.4318394743589,312.28363122727256,318.3105116544507,318.01505872437355,317.9703705643344,311.0567150000003,311.3259922662263,316.33450273504246,315.4333231357257,316.2635568631004,316.7408939420928,309.2072140611359,308.73517624266185
-10.83769989013672,298.75,310.13154414950793,310.7870310223312,316.5240349556704,314.9259072787613,318.0810746096007,312.4779721559321,318.3795077949712,318.3812756884877,318.2761262950063,312.14692186629543,312.4082628132391,316.6803872426472,316.0168907062146,316.59391207792214,316.9659001451379,309.95282685636835,309.3211067114096
-10.83769989013672,322.5,310.2467697230768,310.9233097412198,310.63235714932114,309.0542416587678,309.50286061797766,308.7220460213619,309.0268543648963,309.757913754647,311.00535306306284,309.7205619123504,310.09965529680375,309.1303475580467,310.09423694656476,311.72947094955487,312.42887516025644,309.44403991816677,309.68511491869936
-10.83769989013672,323.75,305.92622429824564,305.91433614552597,305.9602671129217,306.3669552380955,304.5430388092018,304.83200612784725,304.92824524793406,304.46841473684213,305.5019674074074,305.8964574380164,306.0218770123202,305.6034587366824,306.07136301675985,306.2884170478169,306.33864940298514,306.1716188995217,306.1648594554453
-9.895299911499023,16.25,304.3670779308251,305.08801752236195,307.66664443678167,302.51782275997425,306.46013837944673,305.21601111804733,304.94614123434724,303.95370806956504,304.58565768240356,305.21268065543063,305.6062100876766,307.305287024129,306.5170841947564,306.6212935509142,306.6402983778234,307.92640370370333,308.18772989847685
-9.895299911499023,33.75,305.7492522050146,306.011805320476,306.2618863701925,305.85315101083035,307.97586082706766,305.39879733480194,306.8908858557046,306.77662942257217,306.91712411057705,307.41787214605085,307.6279221675773,306.86106636815896,306.6494753932586,307.79763524999976,307.8729302272728,305.8999584297521,306.2335926184539
-9.895299911499023,40.0,307.32131849909604,307.888308934093,307.61999437096813,305.8438093543957,307.47798651933624,307.7087528164556,305.9292984288058,305.4275424155844,304.8695541501977,307.0614324684271,307.37561216358847,306.47250055963315,306.3078505333331,307.6317253586497,308.02552060606075,306.06154930851056,306.7466635264055
-9.895299911499023,118.75,308.0327935115542,308.1300362967737,307.0136176606334,306.91341172881346,307.01515875163614,307.8870945861297,306.91829069247945,307.5901817894736,307.69598776772256,306.7990411445777,307.0315136653385,306.3589274410769,306.3633618461537,305.76117855840465,306.0540417422224,306.7024671232876,306.7502156625002
-9.895299911499023,120.0,308.7143490665702,309.05184864379703,308.9226674390248,308.43261507042246,308.883762777452,308.45209898627274,308.3754260684474,309.30183811846734,309.14539910591486,308.4901794121671,308.71833432706205,307.911515840336,307.9876596418735,307.1608395360828,307.5122004525389,308.8947220921302,309.0281433276741
-9.895299911499023,121.25,307.7364987035401,307.9103343451051,307.02962797872397,306.50658759862785,307.02846650092977,307.1820470452529,306.8408333308157,307.05414164574603,306.97856632265757,306.8658677754988,306.96930771497534,306.20509284108334,306.4999489419088,305.60286844002184,305.94632253401335,306.87649819628626,307.0284494917412
-9.895299911499023,123.75,307.9941635816375,308.1882429186193,308.1503891445876,307.5962267297762,307.74836108958846,307.4041401401053,307.6801500405187,308.00165104972353,308.28538025459727,307.79998397186915,308.0519269892472,306.78182427430033,307.31738600806443,306.88006297786694,307.186111112234,308.1593172299168,308.3111672137934
-9.895299911499023,125.0,307.7138974974254,307.9147537481481,307.36862560490954,306.8312809179687,307.2272743995865,307.0758958702702,306.925451903039,307.03559424543965,307.26760541076493,307.05587580626786,307.21494049773804,306.24788018368224,306.6964714098362,306.3039097896745,306.56304795918396,307.4717253152039,307.60298581683173
-9.895299911499023,146.25,305.5586966993215,305.80334584799465,305.043827741726,305.05389025500915,305.60252278931813,305.3696210181818,304.00341886889464,303.3669714495412,303.42015233766244,304.8330255625002,305.30004126523016,304.71388128594657,304.1908593699733,303.10228934660836,303.3494227236842,304.3994482785087,304.52831657071334
-9.895299911499023,147.5,306.6850197650509,306.47352400505866,305.94023080194376,304.0642380991742,306.11000380296093,305.81602816753906,305.20229264469464,304.1256906022583,304.0903328526313,305.9399900357653,306.1484572262248,305.5323623170062,304.90728264574,304.22871904580154,304.40539909644633,304.946262320261,305.0683551851851
-9.895299911499023,150.0,306.27573982406057,306.3341284049587,305.876440399047,305.57132179886685,305.9157831888831,305.40585222543376,305.567300175562,304.95161805988016,305.0774222166501,305.99386064472793,306.0334046038683,305.9255577134582,305.586029747899,304.97638496240586,305.038106216216,305.3655465831136,305.44800703176355
-9.895299911499023,281.25,301.3281098128825,301.79900427865067,300.7243381018841,301.2011545096772,299.84214297232313,301.66450385170646,301.88256089053743,302.5761354201682,302.6691826225771,301.1302962088972,301.27547755627046,300.7705600586514,300.74120994011975,301.67757082055545,301.80410528588567,301.5662353829895,301.610071066212
-9.895299911499023,292.5,309.48657398107247,310.0582467041798,318.0853400324046,314.51780702127667,318.2909655711549,312.9142976434425,318.88046260950637,318.7060956987119,318.5142511420612,308.9868996594781,309.53250993841385,316.79243807575784,314.3215932320442,316.0449607654322,316.4697185818846,309.19696627565963,308.9909154915254
-9.895299911499023,322.5,308.97998490693806,309.25505862344113,310.05626275490226,309.4276156470588,310.27582006908494,308.0517005419353,309.90402333333327,310.3738964444445,310.79177171830975,310.6156674285714,310.66615146616505,309.85189059964705,310.4212453746773,311.38848853658527,311.4875910486322,310.42524765873065,310.29093921686746
-9.895299911499023,323.75,308.07898110967665,308.56892223684247,307.51780792832216,307.35194291946306,306.63145485572943,306.6404604374517,306.83060148314576,306.41090641025625,307.2537498373988,307.52291141843955,307.6604876498801,307.7698921501709,307.4722368759811,308.63494073813723,308.6764639351851,307.85371224719074,307.89005595197267
-9.895299911499023,325.0,304.86220787113433,305.06739613884565,305.53907067283455,305.75704370273786,304.45451903317536,304.7658422222223,304.4535230640393,303.8263151020409,304.40681402097886,305.2773819912472,305.3943850705464,305.42021810419607,304.94694521354967,305.48981894009205,305.568890662393,305.5173852141055,305.55138331499313
-8.952899932861328,12.5,305.903294157105,306.1211733670885,305.84608377262845,306.70182071115937,303.440027174825,305.19219034142304,304.77944908852515,305.24131022298417,305.6178680261011,306.43093622246687,306.4973260797798,306.1909166974259,305.25019200787364,304.55580893569976,304.78198672687887,305.5971137593985,305.848559876543
-8.952899932861328,13.75,306.63027828585706,306.72907304239385,306.8991763611112,306.83826923556927,306.1826976482481,306.3322204127832,304.8228646714176,307.21058158640227,307.8698311697248,306.7751933026114,306.97308901544403,306.3598078371736,307.1020009597524,306.3105126589947,306.5810714645665,308.1395542961417,308.1765471807629
-8.952899932861328,25.0,303.85810832360016,304.1101995746058,307.234488178054,306.9872569622328,307.6338301112237,303.69744655645957,307.61238373134324,308.0020403313841,307.80824741219953,306.9529654292778,307.094425133427,307.60623333841477,306.911214319066,306.27388836478025,306.5144425753424,308.01496738970593,307.8872489249153
-8.952899932861328,32.5,305.22449794145376,306.35520519961085,305.27170192399046,305.3235924725273,307.9348711642741,305.9666296196515,306.391378897893,306.1583364516131,306.3233177694235,307.1853505738883,307.5444888555346,304.54881227334226,306.8177968666666,307.4613941496597,307.6978930568719,306.30609479057574,306.72608943396256
-8.952899932861328,33.75,305.13489927083356,305.8245582633371,305.72154404761903,304.64920767313026,307.2264935493372,304.99551288966705,306.36952227868863,306.225627828283,306.1569189220184,306.87061139158595,307.2187840081799,305.37688635730814,306.6536162611278,307.65793688225546,307.77795252236143,305.097389144144,305.6982542901233
-8.952899932861328,40.0,306.78658415816335,307.3818573823338,307.9241106394557,306.3277133830844,307.57556487980753,307.2076920112779,305.5509262482372,305.59253374285726,304.88207638173316,307.20796094505516,307.4578339196528,306.20588559777957,306.97262618320616,307.9565244623656,308.4826531666667,305.7308124617859,306.2102978467153
-8.952899932861328,113.75,305.8941827471542,306.10022516728657,305.0503218588684,304.5609826027394,305.339130239632,305.31988047109195,304.74584644718834,304.51670716587677,304.2985054545452,305.1465047867681,305.16626135327584,305.20222577710155,304.55551861635155,304.3054343041409,304.40082973158957,304.6645977118642,304.7262800632517
-8.952899932861328,115.0,306.05269076023467,306.23042529244947,305.5204811639116,304.9594799404316,305.79580394752867,305.64347703374784,305.27756622033166,305.26081400848403,305.28735221932084,305.51150631477213,305.5600825162684,305.6714127224631,305.1083583737433,304.6888810626186,304.8718300376789,305.34291440064334,305.4160530312264
-8.952899932861328,117.5,307.6019352533728,307.4926517212799,306.94617290000036,306.64419019304995,307.3175298830771,307.0753026975087,307.00539826961773,307.51612211363647,307.8695180334729,307.3022954980595,307.4030757547174,306.5988131588899,306.1632437418652,305.488754162234,305.76383269045334,307.214046724806,307.2340631610946
-8.952899932861328,118.75,308.9639389058877,309.14780372448917,308.3962600965819,307.6973004255321,309.0570674502812,308.4881045138886,308.18668959488235,309.09220433808537,309.2160302799378,308.619392083705,308.84041379684453,307.6127566203988,307.32915752535496,306.3634141543208,306.59903879740926,308.7156086178858,308.75146816687715
-8.952899932861328,120.0,308.7458277521611,308.8759701668086,308.5318488781274,307.30472800000024,308.9473641319441,308.3690174973029,308.03533628458484,309.0468139929332,308.9770843161094,308.80622624674226,308.9739457256636,307.6429606580736,307.4838687697163,306.4145941500969,306.6520102620971,308.9783841814948,309.0379346898632
-8.952899932861328,121.25,308.08299740533647,308.11031879042974,307.9826658061224,307.27629276106205,307.86984678571423,307.63935320261436,307.6402270397781,308.354326491803,308.30449037249275,308.0469148820177,308.1806183237549,307.35591677681475,307.29677438650293,306.3426863002678,306.60244962606873,308.1532648784724,308.23764062595404
-8.952899932861328,122.5,307.17679507072955,307.1714732406737,306.09841051249504,305.84634980443315,306.3193636122732,306.6275068387475,306.0703717779387,306.38487908579475,306.43863783980595,306.2358906774517,306.26494277627984,305.71578608631,305.69028066772654,304.76054334693856,305.0064476247687,306.011597043702,306.0678062617921
-8.952899932861328,123.75,307.2917543272584,307.467648423742,306.1842963333327,305.79503636141686,306.3300936957357,306.7000037253216,305.8720259256963,306.2530025842696,306.40965356635076,306.1031870816952,306.3002458221397,305.4537673092055,305.63518376430187,305.171822368703,305.4080763162119,305.8679538634401,305.9211999917216
-8.952899932861328,125.0,308.4910691587721,309.00887616149095,308.42261082683336,307.59276915547036,308.1712919021136,307.6466286691087,307.5749279464288,308.0986442638624,308.3186268000002,308.3099561371844,308.5659223151908,307.39825165169646,307.4178761604095,307.276249870411,307.46757485853647,308.7826459270071,308.8014789932888
-8.952899932861328,126.25,308.50416542930594,308.5626603247419,308.1634789886363,308.08543795652207,307.84903591934375,307.72428853727166,307.6517748932221,307.954464527027,308.11244745901644,308.02441050490904,308.13438895358036,307.42883881072095,307.7354241906872,307.41842259953194,307.64556821981444,308.1658286271675,308.21339098337984
-8.952899932861328,140.0,307.30356661671084,307.5760567810459,306.22220351531314,305.54689330718986,306.11835846846816,306.79132462727233,305.00667706928874,305.08176559459474,305.4080610953056,306.29547111286087,306.43821282747615,305.95682801634865,305.5773815989518,304.06493020126265,304.1230429583701,305.10850363049116,305.32672376488097
-8.952899932861328,143.75,306.4346889161726,306.4005085352113,305.3326685067113,305.70373546722425,304.17269238263975,305.62979952054815,304.14270579464744,303.9510507354115,304.1794782880756,305.82421324302794,306.1021685172414,305.6992222122834,304.3274399069766,303.9344042616225,303.98798576133925,304.43370637731505,304.55736883780344
-8.952899932861328,146.25,304.99217682960256,305.1819056847744,303.65507387575553,303.2778792906575,304.2554630384803,304.54868965452874,302.91574623483973,302.23738454217704,302.4315662719296,304.01415104843295,304.24175887587853,303.79581867529,302.67580982241975,302.6564647365196,302.87606386529075,303.828493554163,303.97034078549854
-8.952899932861328,147.5,303.727782105993,303.7587204031824,303.8320511481973,303.8940246455834,304.7980809030101,302.63593082058446,304.00064846980393,303.9062193440918,303.97268704600503,305.356346199262,305.1470104347827,304.35581224448845,303.8937292265937,303.98296172355487,303.98113200260923,304.1444207097141,304.14005259095933
-8.952899932861328,281.25,301.283309243295,301.7963458929606,300.84299272401466,299.6282965818181,299.79902796927644,301.5152589910381,302.36975333809875,302.33049060489054,302.2765494836673,301.2727400636497,301.23043083771654,299.67176701510425,300.70410508928586,301.54103302909573,301.6119675855507,301.1020246623265,301.1128269895913
-8.952899932861328,296.25,311.66232021488537,311.53337295076363,317.0203224160778,316.1204104150941,318.84393224231496,313.54912519063174,318.6406191825615,318.5370206750573,318.3412810064933,312.855673327322,313.70546048979577,317.09238858956246,316.1435202240325,317.21716214057466,317.6171017761564,310.08590236363654,309.5416665376342
-8.952899932861328,321.25,310.61623034931506,311.26416398378336,310.4090448687169,308.77356608870997,310.45857107052905,310.22193580239866,309.6461630000003,309.81965379213494,310.3214582663849,310.1073216155089,310.49877385101036,310.00374600890206,310.7974712087914,311.6304820958087,311.6764508628661,309.73345316546767,309.67260021739145
-8.952899932861328,322.5,308.05337896257345,308.2498652248004,309.3935508529045,308.5930665263158,309.27598838589967,307.35319910219226,309.37558562753026,309.09060553921563,309.4090260088689,309.3924048145102,309.5340940175553,309.03966292869296,309.4186265049611,309.897172462203,309.8030087174539,309.3738461315276,309.1357294784169
-8.952899932861328,323.75,306.24879665296527,306.27208657133406,307.396680296643,307.6358675661375,308.1743562377693,305.33543060201913,307.78974814496354,307.6548786983472,307.776496267361,307.7557101404645,307.6541424860595,307.66956226687273,307.51791316800006,307.78488842557243,307.80239896853163,307.8573881603776,307.7964146868011
-8.952899932861328,325.0,304.7914351178994,304.9943499040773,304.4853739755006,305.15627879173263,304.22190372452593,304.1361401578195,303.8916355524609,303.02545493108767,303.5374823012552,304.7059134581104,304.73470308290155,304.6073971085043,304.5046372662718,304.769271270802,304.6976956045339,304.9191723894863,304.8273448852459
-8.010499954223633,26.25,304.43821364396314,304.76635724227623,306.2413932446807,307.6802124034,308.7492704203152,304.1606729976307,307.78072528885764,308.0530467400425,308.2721267639593,307.92495999999966,308.0487243750004,307.4201179560084,307.6647637678976,306.0625158205978,306.36202236100536,307.87185146858445,307.85957244912794
-8.010499954223633,27.5,304.07551923402957,304.68222115762734,306.2680791886405,307.0067636619719,307.83835003901936,304.7003086153847,307.3774184150946,307.08032491547505,307.5566912903224,306.9766627905734,307.1918542614302,307.3037404235096,307.54665857463516,306.52640302134677,307.05737636684285,307.79973434465995,308.0678174751244
-8.010499954223633,31.25,304.66417794168126,305.1469401927024,305.2916606203842,306.1361419320597,306.60540400769236,304.8318874054051,306.6692711357341,306.6933952964425,306.6735673131672,306.29203318315376,306.37884261186286,305.5679996213422,305.6949719710379,306.28901634897363,306.2874971428576,305.7092603383459,305.83848260416653
-8.010499954223633,40.0,306.6398719520791,307.0158904504501,307.758945287356,307.6022238749999,307.463690983885,306.97978749315087,305.8677017280918,306.17828435797674,305.45257420204973,307.7445734452552,307.93603137096756,306.57354289651335,307.1156171084339,308.338775281899,308.640574987775,306.2800053680984,306.66857153034294
-8.010499954223633,107.5,306.74984584206544,307.3961944652206,306.24098945372253,304.746585672727,306.2394218173722,306.591340817204,305.2205172409389,304.56722996086177,305.2467844835964,305.7352355578615,305.96633850746207,305.7711602110136,305.36504527619024,305.8337115050654,305.9348757142854,304.53268975862096,304.8362032976443
-8.010499954223633,108.75,307.1342149363423,307.6269590021489,306.6345043619997,304.994859863281,306.6165648790325,306.58148877413544,305.7761385493979,305.0584737323035,305.8254730472106,305.97263708952016,306.33210979182513,305.9487197470243,305.436936697128,306.0794516620239,306.23240995092044,305.2483211437399,305.43584182852794
-8.010499954223633,110.0,308.0231879814455,308.31093665529085,307.0680452750433,306.5066478711986,307.38923139052355,307.3038869712078,306.79788704262006,306.4927727597404,306.90119749128945,307.8152992928116,307.8537933654775,306.7649940829415,306.26412148244486,306.6097483467097,306.6157179947459,306.5671090199805,306.6359918500406
-8.010499954223633,111.25,308.18921412027316,308.95319570890865,308.7703364690422,307.12248227091646,309.5519896699566,307.78631115300334,307.71733748328285,307.7038669165246,307.88014564039423,309.4406479647217,309.47370523756905,308.0138878462275,307.1160929124008,307.3633270173645,307.4228789004145,308.52231586410625,308.6817675059661
-8.010499954223633,112.5,308.10730797784714,308.79009919173484,308.50477179847707,307.0232431226049,309.5685234800122,307.47060007587237,307.66297705299974,307.83889643192475,307.64448756983245,309.01678874152947,309.0123274001634,307.99155334204795,307.77039299465235,307.284344271726,307.3443484272301,308.5178240190737,308.6615382022474
-8.010499954223633,113.75,307.92489528274234,308.0319971930388,307.740211351154,306.83294305343475,308.56797089105044,307.30140355915984,307.4756222779368,307.72608138671904,307.5566872053873,308.45457626136385,308.4311405212768,307.8647042044132,307.38291275653927,306.9100923860182,306.9160668408262,307.8672242771078,307.9121604779411
-8.010499954223633,115.0,307.3893650159648,307.4282239920561,306.92592947850306,306.965000498155,307.6347869260852,306.7681591261121,306.9077569663612,306.94748997010464,306.94960358510593,307.461773595623,307.3832591826484,307.12902722720816,306.5896377066356,306.23349503910634,306.40817189633356,307.00190056751455,307.0670806321333
-8.010499954223633,117.5,307.3782151557968,307.36613327160507,306.2292078676076,306.1191021478869,306.16179262730475,307.18398533154095,306.25292269090903,306.40721246153805,306.66322494638075,306.50111712150846,306.4284961412152,306.1798023069588,305.59401731287426,304.85873392996075,305.101384775701,306.42452069204126,306.48908298412687
-8.010499954223633,118.75,307.9264023323174,307.94170881224727,307.2697858968249,306.95122318627443,307.2349005393376,307.56678307531394,307.06116667920975,307.5603735593223,307.72045930232554,307.97346988623445,307.8323648026319,307.14489617609246,306.56846213793114,305.32723261587256,305.5229107809696,307.9718001983471,308.03539842105243
-8.010499954223633,120.0,307.724916557066,307.85377166014973,307.15569687542074,306.94969148148135,306.92078591288555,307.492607039039,306.88673160821224,307.40901994923877,307.4025370596209,307.375909702532,307.2959681654476,306.9839858578144,306.57044413646065,305.57353756138826,305.7514428157896,307.3119012670807,307.4173496570797
